Latitude,Longitude
49.47317662924192,3.3130346916049973
48.33588902598431,1.7349949927228971
49.2510769313098,5.9682257278343585
49.60892500750125,5.21929332640762
50.89449216946802,4.82165053638078
43.315571518618015,2.106833160133589
50.88483776214615,2.9491605548876594
43.24829281614173,0.0601009886069787
45.25266511123907,3.653051847494549
50.62903038218941,-3.37699473505925
47.0431043001854,-1.190973678828695
46.02768037777749,1.4074168367024136
46.10128110008015,-0.6748872062128433
43.81920111585702,4.387551235993099
45.45301709528566,6.053776899479297
44.24961718942095,1.812211328639502
43.878663043852065,6.9443277122018525
43.10177584889495,-2.386036242708905
50.688904429697814,3.8276612935440664
46.771611951388415,6.626255893308425
48.22233883734932,4.557243927685146
48.5357710812891,7.9186214059039965
50.837583899983066,3.738863985571568
50.92756037095753,4.9665919555421105
47.471195347394534,7.4893780582322815
48.54624599909451,-1.1123483041584397
44.509550577681665,-0.1694897923019622
48.531096427391105,1.9582731066809125
45.88058316802259,3.061307504606509
46.71234429128929,-1.3491809472946188
48.67088568073759,7.445311856081409
47.62844605656574,-0.2273912844798822
50.918024043145365,4.189314034907223
51.09931779857617,-1.1462557742702013
44.83059218520535,8.067919671542715
48.33294810672516,4.789960134180417
49.92310746469136,7.019460262598296
48.47766046412373,0.6672202578619357
43.83121831554979,2.563511180654836
44.342924229788274,-0.2207599874507737
49.465401381300545,1.1498764705184028
47.91388191863712,1.7972756119712925
48.98552633372351,2.38851262456423
50.229587788118245,5.356165144383882
43.16835649636241,-3.0001305922432655
50.976947985746115,2.6032065551875245
47.08256256730875,1.549188655122272
47.95008616643494,6.32029870445842
49.09528372044043,-1.179797240420597
49.5072769560921,8.219661565090062
50.529499682926016,5.2280774091181055
47.14165623737646,-1.4129198074410536
47.26855034210998,-2.3240947708759676
45.69275818345684,4.806614521489966
46.12208562960122,-0.1203953181894732
42.5561455888732,0.1711478264483439
48.68770734969633,-3.2753422720660534
50.85155461943325,2.2729560240270983
47.119180110789785,3.498416295242506
46.70325369510276,4.868043311926906
43.16989832685655,0.8048157482421576
48.30721828089104,-2.6541892929616955
50.52696407889378,7.8287127885956895
47.54821784766514,-1.461200906744318
50.42836264895309,6.024816402191492
48.14737998100239,1.156761228685144
43.973875839324734,1.6103055838948857
48.63072452028346,5.708022753437204
49.92860260709849,2.7671695438938935
47.29489707843579,-2.3832414895953793
43.789149744261984,2.791129904991836
44.11113479536121,4.8347863609049835
44.92145843927784,7.295930091481017
45.5903004240571,5.203598100053018
50.39611240217933,5.029627209946236
43.30110810518033,-4.322975292865589
50.94280412620043,4.049532961778283
46.252536476356525,6.061456983088663
50.64120420245086,-2.5486612783645852
44.91137596232899,-0.6363162267923776
50.761287910514646,7.003133932189906
43.190729531905625,-1.2599658743688762
50.276712120645485,7.778305680085056
44.94714801257605,4.153332870958252
50.06544615420256,5.963581047862446
47.41783592817162,6.101170832680621
45.526935017259895,5.174645649612364
50.18446518278178,1.885300125259712
46.5956325694553,2.2691079462303323
49.37078103885244,3.312151442307499
48.16947941652552,6.178799243225299
48.25037805470932,1.3199475286213458
44.71483180386917,0.7925022821582495
49.03763860139657,3.0673054276544187
49.0676399564866,3.8757194455598167
49.04579796274257,0.0500247609253126
49.5417691768756,5.895846018238618
42.55275991407909,-4.42702462574826
45.22232434742075,0.8759005301676481
48.75185823776822,6.063854854910199
44.667823168744654,8.189362765411119
48.52873368218529,4.928787464642129
43.07877683152133,1.9621346695775763
45.11393277392995,5.0975243645343635
49.608768483507035,6.201584211868774
50.522532919297504,6.3058686855559145
47.756931570242415,4.2685589388059935
46.81369681506617,-2.1064537414222335
48.3161537325185,-2.6557149059896816
45.466979405327834,-0.5810623794892642
44.98466980463639,0.4804652070677617
42.696085243107184,2.979822597225936
43.25981061398189,0.6773418106363902
48.103064687518405,1.4373422017932338
44.898369172313295,-0.4574278503735343
48.81893374378624,1.0067285198657396
44.82738829570789,-0.6593244793812287
48.72120740723393,5.0994428724569065
50.40930955787757,2.2694867292216623
48.71028274707271,5.396943951850046
51.00380992421586,4.487139781274177
44.886813589317846,0.9376805516491205
46.41146739986676,4.326946587640364
50.19138491733146,1.7157959085700627
43.013428600849224,1.2452870543947894
46.87584422061008,6.755192486628799
44.83216333634905,1.2271969558209204
47.800416788176776,0.8288344004021022
47.32710132435259,-1.116426954590504
48.80586423667097,2.2037488984057507
50.91117997376796,8.062276111210178
47.894215358736766,1.7040554211665704
50.73911227939233,4.011237125044254
47.62703639854718,1.303429264845362
48.35613601396019,2.1523823225749723
50.86883405325694,4.616798554243507
50.946188351859114,6.841349037944049
42.80538860310073,2.632211805782104
46.82119340633312,5.499227690917797
50.37544058537292,4.3758206719724235
45.77855830276561,8.099678385285694
48.69430698386846,-3.363298196374896
50.764774331553014,-1.7609552066553351
50.653698538810445,3.786703639007977
43.280032429967775,-3.593610419316822
42.62899045769621,2.81505907677398
44.38922776601563,-0.1186369744626745
48.17898043690078,1.377145334949165
43.3787589395045,1.315120297804265
51.01980720375326,0.5709023539508902
49.02972766735609,-0.2114351818218391
51.062715230950666,5.854565352545832
50.49706466823197,1.8883714426992455
45.090529462963545,4.0519814910236125
50.07142106803687,3.0472771742088822
49.35418247801126,3.5992469754232435
50.77594275678178,6.016028180022968
42.33711612447151,2.8939831050460434
47.96071699431919,-0.0640691553210937
45.15885393411715,5.744898716131527
43.31496094089932,-3.4430730984947355
45.84340899613117,0.177761403895726
44.03581377415188,3.3642953927755297
50.554437897234976,1.8336996466969635
47.9929949676478,0.5581988853624775
46.46134035115415,2.1958730786009735
50.44721309810242,7.155075725140133
46.25582496923804,7.304274525375339
43.98773592716941,1.1657259756260094
42.94569160981966,-0.2151019928990871
50.06602701613922,6.23289282442796
45.84160029706032,6.585915919395857
43.138155425402026,-0.3485127859934973
43.367680401249025,-3.7145616435094513
48.4312657567625,-2.3268087761446883
51.07205829246831,3.777164665172011
43.827504611065415,-0.146652281494326
46.81036971036541,3.0847882606097183
44.29151295077932,2.583173576157728
44.4731125012358,0.7173985410145516
47.997780563485264,-4.108164794885285
47.44560118887954,-1.068753896084432
49.65082934908032,5.926902562411648
47.31740970890162,-0.6720379337890332
49.569786337576325,6.041736563899347
48.087526611045945,-0.9112871131180672
46.390854730309016,4.6321934864791885
48.22358005756529,2.8188560113642547
49.91786279118899,4.223900607083081
49.182098636440216,-1.3056106290712377
44.236767441666096,1.6419247761322708
47.80221936774892,6.325924806745633
45.81268549747094,3.098985025288397
48.63111013969741,-0.2644761654536127
43.32225441259891,6.283516406467074
43.830444979711686,0.9525857687356593
43.85323873800821,2.533226972575524
50.81707413639413,3.765815426434104
47.4345550480888,0.501621364628086
47.15004475585989,7.780364103376657
43.29212061179104,-2.896206979220408
48.06309252417347,2.608298707969965
45.76444310005188,4.886807395040805
48.44243346308698,5.222462580715474
49.1739737393432,1.1849901336094968
48.40982640158013,1.6609638250859744
43.534177925239035,0.0107898978280989
50.927231970339896,3.3434016015848176
50.829903800785544,1.9717652914066883
44.32930295356626,4.6858222566210195
45.509327998615454,-0.4281166743738298
46.893072757969264,-0.7927738295528206
44.05318746836424,8.086170081158533
45.58539343568794,-0.369645036865089
45.65619289374425,1.1738979051809029
49.8569251462274,6.089479962654135
44.73278505087991,5.029987985007207
49.65168525809549,3.348025880913031
46.32062579204096,4.7544082523907605
45.59141172048873,2.765973749386462
48.48555784122009,-1.8579926813026837
42.57865582691992,-1.315711431337542
43.31166514791863,1.4556359370038647
46.80565741993037,5.294442639439019
48.7386750187961,0.7172936235530321
49.65145607609825,2.0471657730889925
50.90911881408735,5.080797959275852
50.59104394402877,5.862158238911725
46.79638476324979,7.737177850027377
49.378375225537056,0.3013193977021631
43.55528928757965,4.323349705542508
50.51888246302914,2.008541823358172
50.58362712590952,7.444275259494502
47.73091091750968,-1.07417967991915
44.24857138163486,8.006931323586516
48.47339934761041,-2.0219824215735915
46.94483339488456,2.5544703747125848
50.82913263965745,3.782533258081616
47.446924676598,1.007902606231303
48.76287458104289,1.2009588671500424
47.576279969764386,4.398436177877869
46.21794947446314,4.147464592531264
50.993274524707424,2.3097087464958808
48.29737058422588,1.3993836392858432
49.60604129445952,5.470852765532296
47.06959329632015,4.739233952455995
46.1688801903339,5.7078288455118535
43.41266895623106,6.146848503601689
47.90797050904471,7.70152202741002
44.677691730968355,0.9081409784681708
47.30161829318841,5.155300124037602
50.73210471295553,3.63953935107849
48.34589175655403,-2.66747238049941
48.37709666001426,-2.574672917158864
43.12762359459992,-2.9203795449844554
43.68005975963626,1.387654449712425
47.436307132785906,0.9549970561589448
49.74577303860354,6.637473878643453
47.674387853574814,7.980774861510573
45.98436814706084,1.4958705011614173
46.46632104281895,-0.4743428838581858
49.10110109898605,6.300611457424353
44.80742786622164,0.3633940125611898
48.44938671729351,2.7477654621209195
48.84716296987263,-0.8730909626632957
50.89778006030859,5.796080532423954
43.76628238683278,5.390787450871274
49.077924932121874,7.396244290868584
47.487424634849134,6.804011330754008
47.55580618876033,3.938715550851498
44.129858737282106,7.869747123750145
43.90062230148272,1.1369996516279954
47.51638536620439,5.652250436541815
44.802402441072786,7.231815595256675
47.67157309148681,2.719469289298991
50.38980059692827,5.95001569644101
46.7013742464138,5.050026884293347
46.874855378154514,5.27218814269146
46.48486121903516,-1.4894704414944369
47.7988547181391,5.3799664799878695
47.36278414973928,5.019379421438519
47.00401602565811,3.1615570900267533
50.38018948316176,7.38430284526849
50.9770473497771,3.1861243353070403
50.793463680467944,-3.71643538737295
48.3187513506712,2.2039956556532463
45.06053329655498,5.048570389695124
47.752364408637305,3.664927947792693
49.73997049672252,7.507017609646841
50.874554606143974,5.87557190025375
49.2117672645862,7.598138968090764
49.206075003744886,6.304200637085762
50.21602887380695,6.545831251541381
46.6824570913808,6.647488895969008
48.20126315853585,3.871635381794128
48.80079820953899,-1.1112626152665903
46.2503728522822,1.6766201271465375
49.126623195295245,6.792325978833768
43.90191492722052,5.207171838206227
48.55107194521084,-1.3856602272285654
49.12465514208405,-0.5669349296422714
49.189812986552425,2.439290595829468
48.78529622109996,4.580431588215497
42.33743249189659,2.166127349863382
45.42611672878576,0.5131937977993521
46.79701248791058,3.923504386476948
47.17156170510216,-1.489496989024329
45.15572539032475,4.687970886720182
51.062125594983456,5.645772436019335
50.59724444629579,-1.198762020979057
45.83672026002677,0.4813577442797108
49.10534157384708,2.9368641028551874
47.510068076487855,6.850210380013463
49.016254530363206,2.2325712179670862
48.259068186482395,-0.7065685806017843
51.06440301234815,3.946423526443162
48.23051595053233,1.201870236564062
47.52013366706221,7.701684385008749
51.08325428994405,-0.2277225787951087
50.68301807112736,4.962231404919324
50.06561828384955,3.406497032649243
48.45687900180415,-0.614979918578082
44.93853440230837,1.4535277336059511
48.35925292952036,5.513574208107032
47.11924831401561,4.451627613149832
43.31687563808817,5.4512706275831455
46.78847504634938,1.7031308219569423
48.19616571698393,6.732859775651116
50.931663218310675,2.026607615049218
45.655786817116145,1.2197063523817988
43.701372879825456,2.251776834447967
46.31620313720445,6.38297928007821
50.87979442576962,6.616845359009394
47.17054838489252,5.59763778019402
47.69855181134654,0.0644883572981678
43.205849735183286,2.717750802229312
44.89447639040932,0.907017309277146
50.99742580917669,0.6124199768777299
48.6077472991534,-3.8462338831232863
45.12250059711826,4.994346489743462
44.841976196343126,0.1460882237639706
51.0709906699052,4.224477915373564
45.20564722575754,5.439526783432221
47.132285760225734,-1.9725998593218108
49.697320507071424,4.132049409070035
48.34907442140434,5.948613986384201
50.84649996599648,2.8448280431680253
47.10806906785942,0.4454714227241654
48.7583831340341,4.184697239533353
43.22981553376765,2.5721501361421923
46.6173960366603,-1.238877627474653
43.71295876001695,1.7261640906890214
51.01914008599992,5.1855216455973085
42.48256341557246,-1.1031625858967566
49.80789597261752,6.413470922238707
48.62981278265401,7.283743027942693
46.35510293620184,3.771143194600187
44.73718050532115,4.881436373588684
46.212150318929744,5.0566613340999975
46.16272343739431,4.935349966516059
49.45359027810093,1.0284384367371109
46.27186428185193,7.312208839451989
47.64011873538136,-2.1006516283621193
48.68118851969146,7.508697106618024
47.5873919278892,1.3551087480479502
48.136946361365766,5.921024492215752
43.24409791822555,-0.1387460535364706
48.65678747548914,3.869681736044729
46.99294800679803,3.176149036443407
48.64463069826037,2.2301838519224537
46.738531490021884,0.0146234963206399
47.23900367474233,5.149598722432758
48.900759150628744,2.2890288724155514
43.83587639555084,4.386563278636487
43.778765368867866,2.279310965790476
47.11170697951583,6.037494528724318
44.68075682410705,4.627007046001657
49.46645678793779,4.117136368691629
43.118698272523545,-2.9843800620002225
44.29702939064264,1.2327988736091315
48.046046321075785,-1.502478696424026
42.525751342962955,-1.8136787618487245
44.63589144579618,8.066225527007354
43.39296327956977,5.84271691796082
45.243234323228734,-0.1294767323517076
49.92860021797759,4.777301985627691
44.05202133364083,2.7855407257074116
